[Epoch 0][Batch 8599], Speed: 9.139 samples/sec, RPN_Conf=0.075,RPN_SmoothL1=0.053,RCNN_CrossEntropy=0.438,RCNN_SmoothL1=0.214,RPNAcc=0.971,RPNL1Loss=0.442,RCNNAcc=0.888,RCNNL1Loss=1.485
[Epoch 0][Batch 8699], Speed: 9.098 samples/sec, RPN_Conf=0.075,RPN_SmoothL1=0.053,RCNN_CrossEntropy=0.437,RCNN_SmoothL1=0.214,RPNAcc=0.971,RPNL1Loss=0.442,RCNNAcc=0.888,RCNNL1Loss=1.482
[Epoch 0][Batch 8799], Speed: 9.027 samples/sec, RPN_Conf=0.075,RPN_SmoothL1=0.053,RCNN_CrossEntropy=0.436,RCNN_SmoothL1=0.214,RPNAcc=0.971,RPNL1Loss=0.441,RCNNAcc=0.888,RCNNL1Loss=1.479
[Epoch 0][Batch 8899], Speed: 8.990 samples/sec, RPN_Conf=0.075,RPN_SmoothL1=0.053,RCNN_CrossEntropy=0.436,RCNN_SmoothL1=0.214,RPNAcc=0.971,RPNL1Loss=0.441,RCNNAcc=0.888,RCNNL1Loss=1.476
[Epoch 0][Batch 8999], Speed: 9.028 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.435,RCNN_SmoothL1=0.213,RPNAcc=0.971,RPNL1Loss=0.440,RCNNAcc=0.888,RCNNL1Loss=1.473
[Epoch 0][Batch 9099], Speed: 9.047 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.434,RCNN_SmoothL1=0.213,RPNAcc=0.971,RPNL1Loss=0.440,RCNNAcc=0.888,RCNNL1Loss=1.470
[Epoch 0][Batch 9199], Speed: 8.970 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.433,RCNN_SmoothL1=0.213,RPNAcc=0.971,RPNL1Loss=0.439,RCNNAcc=0.889,RCNNL1Loss=1.467
[Epoch 0][Batch 9299], Speed: 9.056 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.433,RCNN_SmoothL1=0.213,RPNAcc=0.971,RPNL1Loss=0.439,RCNNAcc=0.889,RCNNL1Loss=1.464
[Epoch 0][Batch 9399], Speed: 9.102 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.432,RCNN_SmoothL1=0.212,RPNAcc=0.971,RPNL1Loss=0.438,RCNNAcc=0.889,RCNNL1Loss=1.461
[Epoch 0][Batch 9499], Speed: 9.111 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.431,RCNN_SmoothL1=0.212,RPNAcc=0.971,RPNL1Loss=0.438,RCNNAcc=0.889,RCNNL1Loss=1.459
[Epoch 0][Batch 9599], Speed: 9.106 samples/sec, RPN_Conf=0.074,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.430,RCNN_SmoothL1=0.212,RPNAcc=0.971,RPNL1Loss=0.437,RCNNAcc=0.889,RCNNL1Loss=1.456
[Epoch 0][Batch 9699], Speed: 9.026 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.430,RCNN_SmoothL1=0.211,RPNAcc=0.971,RPNL1Loss=0.437,RCNNAcc=0.889,RCNNL1Loss=1.454
[Epoch 0][Batch 9799], Speed: 9.140 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.429,RCNN_SmoothL1=0.211,RPNAcc=0.972,RPNL1Loss=0.436,RCNNAcc=0.889,RCNNL1Loss=1.451
[Epoch 0][Batch 9899], Speed: 9.059 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.428,RCNN_SmoothL1=0.211,RPNAcc=0.972,RPNL1Loss=0.436,RCNNAcc=0.889,RCNNL1Loss=1.449
[Epoch 0][Batch 9999], Speed: 9.080 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.427,RCNN_SmoothL1=0.211,RPNAcc=0.972,RPNL1Loss=0.436,RCNNAcc=0.889,RCNNL1Loss=1.447
[Epoch 0][Batch 10099], Speed: 9.117 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.427,RCNN_SmoothL1=0.210,RPNAcc=0.972,RPNL1Loss=0.435,RCNNAcc=0.889,RCNNL1Loss=1.444
[Epoch 0][Batch 10199], Speed: 9.102 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.426,RCNN_SmoothL1=0.210,RPNAcc=0.972,RPNL1Loss=0.435,RCNNAcc=0.889,RCNNL1Loss=1.441
[Epoch 0][Batch 10299], Speed: 9.142 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.426,RCNN_SmoothL1=0.210,RPNAcc=0.972,RPNL1Loss=0.434,RCNNAcc=0.889,RCNNL1Loss=1.439
[Epoch 0][Batch 10399], Speed: 9.072 samples/sec, RPN_Conf=0.073,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.425,RCNN_SmoothL1=0.210,RPNAcc=0.972,RPNL1Loss=0.434,RCNNAcc=0.889,RCNNL1Loss=1.436
[Epoch 0][Batch 10499], Speed: 9.014 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.424,RCNN_SmoothL1=0.210,RPNAcc=0.972,RPNL1Loss=0.433,RCNNAcc=0.889,RCNNL1Loss=1.434
[Epoch 0][Batch 10599], Speed: 9.150 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.424,RCNN_SmoothL1=0.209,RPNAcc=0.972,RPNL1Loss=0.433,RCNNAcc=0.889,RCNNL1Loss=1.432
[Epoch 0][Batch 10699], Speed: 9.140 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.052,RCNN_CrossEntropy=0.423,RCNN_SmoothL1=0.209,RPNAcc=0.972,RPNL1Loss=0.432,RCNNAcc=0.889,RCNNL1Loss=1.429
[Epoch 0][Batch 10799], Speed: 9.077 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.422,RCNN_SmoothL1=0.209,RPNAcc=0.972,RPNL1Loss=0.432,RCNNAcc=0.890,RCNNL1Loss=1.427
[Epoch 0][Batch 10899], Speed: 9.045 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.422,RCNN_SmoothL1=0.209,RPNAcc=0.972,RPNL1Loss=0.432,RCNNAcc=0.890,RCNNL1Loss=1.425
[Epoch 0][Batch 10999], Speed: 9.028 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.421,RCNN_SmoothL1=0.208,RPNAcc=0.972,RPNL1Loss=0.431,RCNNAcc=0.890,RCNNL1Loss=1.423
[Epoch 0][Batch 11099], Speed: 9.222 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.421,RCNN_SmoothL1=0.208,RPNAcc=0.972,RPNL1Loss=0.431,RCNNAcc=0.890,RCNNL1Loss=1.420
[Epoch 0][Batch 11199], Speed: 9.133 samples/sec, RPN_Conf=0.072,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.420,RCNN_SmoothL1=0.208,RPNAcc=0.972,RPNL1Loss=0.430,RCNNAcc=0.890,RCNNL1Loss=1.418
[Epoch 0][Batch 11299], Speed: 9.098 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.419,RCNN_SmoothL1=0.208,RPNAcc=0.972,RPNL1Loss=0.430,RCNNAcc=0.890,RCNNL1Loss=1.416
[Epoch 0][Batch 11399], Speed: 9.134 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.419,RCNN_SmoothL1=0.208,RPNAcc=0.972,RPNL1Loss=0.430,RCNNAcc=0.890,RCNNL1Loss=1.414
[Epoch 0][Batch 11499], Speed: 9.029 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.418,RCNN_SmoothL1=0.207,RPNAcc=0.972,RPNL1Loss=0.429,RCNNAcc=0.890,RCNNL1Loss=1.411
[Epoch 0][Batch 11599], Speed: 9.106 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.418,RCNN_SmoothL1=0.207,RPNAcc=0.972,RPNL1Loss=0.429,RCNNAcc=0.890,RCNNL1Loss=1.409
[Epoch 0][Batch 11699], Speed: 9.206 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.417,RCNN_SmoothL1=0.207,RPNAcc=0.972,RPNL1Loss=0.429,RCNNAcc=0.890,RCNNL1Loss=1.407
[Epoch 0][Batch 11799], Speed: 9.218 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.417,RCNN_SmoothL1=0.207,RPNAcc=0.973,RPNL1Loss=0.428,RCNNAcc=0.890,RCNNL1Loss=1.405
[Epoch 0][Batch 11899], Speed: 9.180 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.416,RCNN_SmoothL1=0.206,RPNAcc=0.973,RPNL1Loss=0.428,RCNNAcc=0.890,RCNNL1Loss=1.403
[Epoch 0][Batch 11999], Speed: 9.114 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.415,RCNN_SmoothL1=0.206,RPNAcc=0.973,RPNL1Loss=0.428,RCNNAcc=0.890,RCNNL1Loss=1.401
[Epoch 0][Batch 12099], Speed: 9.165 samples/sec, RPN_Conf=0.071,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.415,RCNN_SmoothL1=0.206,RPNAcc=0.973,RPNL1Loss=0.427,RCNNAcc=0.890,RCNNL1Loss=1.399
[Epoch 0][Batch 12199], Speed: 9.153 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.414,RCNN_SmoothL1=0.206,RPNAcc=0.973,RPNL1Loss=0.427,RCNNAcc=0.890,RCNNL1Loss=1.397
[Epoch 0][Batch 12299], Speed: 9.101 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.414,RCNN_SmoothL1=0.206,RPNAcc=0.973,RPNL1Loss=0.427,RCNNAcc=0.890,RCNNL1Loss=1.395
[Epoch 0][Batch 12399], Speed: 9.231 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.413,RCNN_SmoothL1=0.205,RPNAcc=0.973,RPNL1Loss=0.426,RCNNAcc=0.890,RCNNL1Loss=1.393
[Epoch 0][Batch 12499], Speed: 9.141 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.413,RCNN_SmoothL1=0.205,RPNAcc=0.973,RPNL1Loss=0.426,RCNNAcc=0.891,RCNNL1Loss=1.391
[Epoch 0][Batch 12599], Speed: 9.114 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.412,RCNN_SmoothL1=0.205,RPNAcc=0.973,RPNL1Loss=0.426,RCNNAcc=0.891,RCNNL1Loss=1.389
[Epoch 0][Batch 12699], Speed: 9.136 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.412,RCNN_SmoothL1=0.205,RPNAcc=0.973,RPNL1Loss=0.425,RCNNAcc=0.891,RCNNL1Loss=1.387
[Epoch 0][Batch 12799], Speed: 9.212 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.411,RCNN_SmoothL1=0.205,RPNAcc=0.973,RPNL1Loss=0.425,RCNNAcc=0.891,RCNNL1Loss=1.386
[Epoch 0][Batch 12899], Speed: 9.150 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.411,RCNN_SmoothL1=0.204,RPNAcc=0.973,RPNL1Loss=0.425,RCNNAcc=0.891,RCNNL1Loss=1.384
[Epoch 0][Batch 12999], Speed: 9.217 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.410,RCNN_SmoothL1=0.204,RPNAcc=0.973,RPNL1Loss=0.424,RCNNAcc=0.891,RCNNL1Loss=1.382
[Epoch 0][Batch 13099], Speed: 9.092 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.051,RCNN_CrossEntropy=0.409,RCNN_SmoothL1=0.204,RPNAcc=0.973,RPNL1Loss=0.424,RCNNAcc=0.891,RCNNL1Loss=1.380
[Epoch 0][Batch 13199], Speed: 9.214 samples/sec, RPN_Conf=0.070,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.409,RCNN_SmoothL1=0.204,RPNAcc=0.973,RPNL1Loss=0.424,RCNNAcc=0.891,RCNNL1Loss=1.379
[Epoch 0][Batch 13299], Speed: 9.165 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.408,RCNN_SmoothL1=0.204,RPNAcc=0.973,RPNL1Loss=0.423,RCNNAcc=0.891,RCNNL1Loss=1.377
[Epoch 0][Batch 13399], Speed: 9.161 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.408,RCNN_SmoothL1=0.204,RPNAcc=0.973,RPNL1Loss=0.423,RCNNAcc=0.891,RCNNL1Loss=1.375
[Epoch 0][Batch 13499], Speed: 9.071 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.408,RCNN_SmoothL1=0.203,RPNAcc=0.973,RPNL1Loss=0.423,RCNNAcc=0.891,RCNNL1Loss=1.373
[Epoch 0][Batch 13599], Speed: 9.158 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.407,RCNN_SmoothL1=0.203,RPNAcc=0.973,RPNL1Loss=0.422,RCNNAcc=0.891,RCNNL1Loss=1.372
[Epoch 0][Batch 13699], Speed: 9.180 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.407,RCNN_SmoothL1=0.203,RPNAcc=0.973,RPNL1Loss=0.422,RCNNAcc=0.891,RCNNL1Loss=1.370
[Epoch 0][Batch 13799], Speed: 9.171 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.406,RCNN_SmoothL1=0.203,RPNAcc=0.973,RPNL1Loss=0.422,RCNNAcc=0.891,RCNNL1Loss=1.369
[Epoch 0][Batch 13899], Speed: 9.153 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.406,RCNN_SmoothL1=0.203,RPNAcc=0.973,RPNL1Loss=0.422,RCNNAcc=0.891,RCNNL1Loss=1.367
[Epoch 0][Batch 13999], Speed: 9.244 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.405,RCNN_SmoothL1=0.203,RPNAcc=0.973,RPNL1Loss=0.421,RCNNAcc=0.891,RCNNL1Loss=1.365
[Epoch 0][Batch 14099], Speed: 9.188 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.405,RCNN_SmoothL1=0.202,RPNAcc=0.973,RPNL1Loss=0.421,RCNNAcc=0.891,RCNNL1Loss=1.364
[Epoch 0][Batch 14199], Speed: 9.203 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.405,RCNN_SmoothL1=0.202,RPNAcc=0.973,RPNL1Loss=0.421,RCNNAcc=0.891,RCNNL1Loss=1.363
[Epoch 0][Batch 14299], Speed: 9.084 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.404,RCNN_SmoothL1=0.202,RPNAcc=0.973,RPNL1Loss=0.420,RCNNAcc=0.892,RCNNL1Loss=1.361
[Epoch 0][Batch 14399], Speed: 9.173 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.404,RCNN_SmoothL1=0.202,RPNAcc=0.973,RPNL1Loss=0.420,RCNNAcc=0.892,RCNNL1Loss=1.360
[Epoch 0][Batch 14499], Speed: 9.130 samples/sec, RPN_Conf=0.069,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.403,RCNN_SmoothL1=0.202,RPNAcc=0.974,RPNL1Loss=0.420,RCNNAcc=0.892,RCNNL1Loss=1.358
[Epoch 0][Batch 14599], Speed: 9.169 samples/sec, RPN_Conf=0.068,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.403,RCNN_SmoothL1=0.202,RPNAcc=0.974,RPNL1Loss=0.420,RCNNAcc=0.892,RCNNL1Loss=1.357
[Epoch 0] Training cost: 12910.796, RPN_Conf=0.068,RPN_SmoothL1=0.050,RCNN_CrossEntropy=0.403,RCNN_SmoothL1=0.201
[Epoch 0] Saving parameters to faster_rcnn_fpn_resnet50_v1b_coco_0000_0.0000.params
[Epoch 1][Batch 99], Speed: 7.383 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.324,RCNN_SmoothL1=0.181,RPNAcc=0.974,RPNL1Loss=0.419,RCNNAcc=0.892,RCNNL1Loss=1.354
[Epoch 1][Batch 199], Speed: 9.005 samples/sec, RPN_Conf=0.056,RPN_SmoothL1=0.045,RCNN_CrossEntropy=0.332,RCNN_SmoothL1=0.181,RPNAcc=0.974,RPNL1Loss=0.419,RCNNAcc=0.892,RCNNL1Loss=1.353
[Epoch 1][Batch 299], Speed: 9.069 samples/sec, RPN_Conf=0.056,RPN_SmoothL1=0.046,RCNN_CrossEntropy=0.332,RCNN_SmoothL1=0.180,RPNAcc=0.974,RPNL1Loss=0.419,RCNNAcc=0.892,RCNNL1Loss=1.351
[Epoch 1][Batch 399], Speed: 9.015 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.045,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.177,RPNAcc=0.974,RPNL1Loss=0.418,RCNNAcc=0.892,RCNNL1Loss=1.349
[Epoch 1][Batch 499], Speed: 9.102 samples/sec, RPN_Conf=0.053,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.327,RCNN_SmoothL1=0.175,RPNAcc=0.974,RPNL1Loss=0.418,RCNNAcc=0.892,RCNNL1Loss=1.348
[Epoch 1][Batch 599], Speed: 9.078 samples/sec, RPN_Conf=0.053,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.324,RCNN_SmoothL1=0.174,RPNAcc=0.974,RPNL1Loss=0.418,RCNNAcc=0.892,RCNNL1Loss=1.346
[Epoch 1][Batch 699], Speed: 8.995 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.045,RCNN_CrossEntropy=0.327,RCNN_SmoothL1=0.175,RPNAcc=0.974,RPNL1Loss=0.418,RCNNAcc=0.892,RCNNL1Loss=1.345
[Epoch 1][Batch 799], Speed: 9.089 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.045,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.175,RPNAcc=0.974,RPNL1Loss=0.417,RCNNAcc=0.892,RCNNL1Loss=1.343
[Epoch 1][Batch 899], Speed: 9.148 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.045,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.417,RCNNAcc=0.892,RCNNL1Loss=1.342
[Epoch 1][Batch 999], Speed: 9.150 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.417,RCNNAcc=0.892,RCNNL1Loss=1.340
[Epoch 1][Batch 1099], Speed: 9.124 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.416,RCNNAcc=0.892,RCNNL1Loss=1.339
[Epoch 1][Batch 1199], Speed: 9.152 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.416,RCNNAcc=0.892,RCNNL1Loss=1.337
[Epoch 1][Batch 1299], Speed: 9.206 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.416,RCNNAcc=0.893,RCNNL1Loss=1.336
[Epoch 1][Batch 1399], Speed: 9.048 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.415,RCNNAcc=0.893,RCNNL1Loss=1.335
[Epoch 1][Batch 1499], Speed: 9.146 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.415,RCNNAcc=0.893,RCNNL1Loss=1.333
[Epoch 1][Batch 1599], Speed: 9.101 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.045,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.415,RCNNAcc=0.893,RCNNL1Loss=1.332
[Epoch 1][Batch 1699], Speed: 9.112 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.415,RCNNAcc=0.893,RCNNL1Loss=1.331
[Epoch 1][Batch 1799], Speed: 9.123 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.414,RCNNAcc=0.893,RCNNL1Loss=1.329
[Epoch 1][Batch 1899], Speed: 9.070 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.414,RCNNAcc=0.893,RCNNL1Loss=1.328
[Epoch 1][Batch 1999], Speed: 9.110 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.414,RCNNAcc=0.893,RCNNL1Loss=1.327
[Epoch 1][Batch 2099], Speed: 9.124 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.176,RPNAcc=0.974,RPNL1Loss=0.414,RCNNAcc=0.893,RCNNL1Loss=1.325
[Epoch 1][Batch 2199], Speed: 9.239 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.329,RCNN_SmoothL1=0.175,RPNAcc=0.974,RPNL1Loss=0.413,RCNNAcc=0.893,RCNNL1Loss=1.324
[Epoch 1][Batch 2299], Speed: 9.073 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.328,RCNN_SmoothL1=0.175,RPNAcc=0.974,RPNL1Loss=0.413,RCNNAcc=0.893,RCNNL1Loss=1.322
[Epoch 1][Batch 2399], Speed: 9.076 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.327,RCNN_SmoothL1=0.175,RPNAcc=0.974,RPNL1Loss=0.413,RCNNAcc=0.893,RCNNL1Loss=1.321
[Epoch 1][Batch 2499], Speed: 9.105 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.974,RPNL1Loss=0.413,RCNNAcc=0.893,RCNNL1Loss=1.319
[Epoch 1][Batch 2599], Speed: 9.196 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.974,RPNL1Loss=0.412,RCNNAcc=0.893,RCNNL1Loss=1.318
[Epoch 1][Batch 2699], Speed: 9.039 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.327,RCNN_SmoothL1=0.174,RPNAcc=0.974,RPNL1Loss=0.412,RCNNAcc=0.893,RCNNL1Loss=1.317
[Epoch 1][Batch 2799], Speed: 9.191 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.327,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.412,RCNNAcc=0.893,RCNNL1Loss=1.315
[Epoch 1][Batch 2899], Speed: 9.118 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.412,RCNNAcc=0.893,RCNNL1Loss=1.314
[Epoch 1][Batch 2999], Speed: 9.097 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.327,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.412,RCNNAcc=0.893,RCNNL1Loss=1.313
[Epoch 1][Batch 3099], Speed: 9.178 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.411,RCNNAcc=0.893,RCNNL1Loss=1.312
[Epoch 1][Batch 3199], Speed: 9.055 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.411,RCNNAcc=0.893,RCNNL1Loss=1.310
[Epoch 1][Batch 3299], Speed: 9.158 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.411,RCNNAcc=0.894,RCNNL1Loss=1.309
[Epoch 1][Batch 3399], Speed: 9.088 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.411,RCNNAcc=0.894,RCNNL1Loss=1.308
[Epoch 1][Batch 3499], Speed: 9.120 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.410,RCNNAcc=0.894,RCNNL1Loss=1.307
[Epoch 1][Batch 3599], Speed: 9.110 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.410,RCNNAcc=0.894,RCNNL1Loss=1.306
[Epoch 1][Batch 3699], Speed: 9.082 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.410,RCNNAcc=0.894,RCNNL1Loss=1.305
[Epoch 1][Batch 3799], Speed: 9.187 samples/sec, RPN_Conf=0.054,RPN_SmoothL1=0.044,RCNN_CrossEntropy=0.326,RCNN_SmoothL1=0.174,RPNAcc=0.975,RPNL1Loss=0.410,RCNNAcc=0.894,RCNNL1Loss=1.304
