Namespace(batch_size=32, data_shape=512, dataset='coco', epochs=240, gpus='0,1,2,3', log_interval=100, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='vgg16_atrous', num_workers=30, resume='', save_interval=10, save_prefix='ssd_512_vgg16_atrous_coco', seed=233, start_epoch=0, val_interval=10, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 99], Speed: 60.844 samples/sec, CrossEntropy=9.406, SmoothL1=3.445
[Epoch 159][Batch 399], Speed: 85.201 samples/sec, CrossEntropy=2.592, SmoothL1=1.235
[Epoch 159][Batch 499], Speed: 82.830 samples/sec, CrossEntropy=2.588, SmoothL1=1.230
[Epoch 159][Batch 599], Speed: 75.574 samples/sec, CrossEntropy=2.588, SmoothL1=1.232
[Epoch 159][Batch 699], Speed: 79.352 samples/sec, CrossEntropy=2.588, SmoothL1=1.234
[Epoch 159][Batch 799], Speed: 81.074 samples/sec, CrossEntropy=2.581, SmoothL1=1.227
[Epoch 159][Batch 899], Speed: 76.669 samples/sec, CrossEntropy=2.577, SmoothL1=1.226
[Epoch 159][Batch 999], Speed: 85.018 samples/sec, CrossEntropy=2.579, SmoothL1=1.229
[Epoch 159][Batch 1099], Speed: 82.842 samples/sec, CrossEntropy=2.582, SmoothL1=1.229
[Epoch 159][Batch 1199], Speed: 75.714 samples/sec, CrossEntropy=2.587, SmoothL1=1.232
[Epoch 159][Batch 1299], Speed: 77.036 samples/sec, CrossEntropy=2.588, SmoothL1=1.229
[Epoch 159][Batch 1399], Speed: 79.652 samples/sec, CrossEntropy=2.587, SmoothL1=1.228
[Epoch 159][Batch 1499], Speed: 78.722 samples/sec, CrossEntropy=2.584, SmoothL1=1.226
[Epoch 159][Batch 1599], Speed: 78.817 samples/sec, CrossEntropy=2.585, SmoothL1=1.228
[Epoch 159][Batch 1699], Speed: 79.210 samples/sec, CrossEntropy=2.584, SmoothL1=1.226
[Epoch 159][Batch 1799], Speed: 74.128 samples/sec, CrossEntropy=2.584, SmoothL1=1.226
[Epoch 159][Batch 1899], Speed: 79.301 samples/sec, CrossEntropy=2.587, SmoothL1=1.228
[Epoch 159][Batch 1999], Speed: 68.929 samples/sec, CrossEntropy=2.588, SmoothL1=1.229
[Epoch 159][Batch 2099], Speed: 84.702 samples/sec, CrossEntropy=2.590, SmoothL1=1.230
[Epoch 159][Batch 2199], Speed: 78.792 samples/sec, CrossEntropy=2.592, SmoothL1=1.230
[Epoch 159][Batch 2299], Speed: 84.375 samples/sec, CrossEntropy=2.594, SmoothL1=1.229
[Epoch 159][Batch 2399], Speed: 84.769 samples/sec, CrossEntropy=2.594, SmoothL1=1.229
[Epoch 159][Batch 2499], Speed: 82.055 samples/sec, CrossEntropy=2.594, SmoothL1=1.228
[Epoch 159][Batch 2599], Speed: 73.628 samples/sec, CrossEntropy=2.595, SmoothL1=1.228
[Epoch 159][Batch 2699], Speed: 84.132 samples/sec, CrossEntropy=2.596, SmoothL1=1.228
[Epoch 159][Batch 2799], Speed: 79.217 samples/sec, CrossEntropy=2.595, SmoothL1=1.227
[Epoch 159][Batch 2899], Speed: 77.662 samples/sec, CrossEntropy=2.596, SmoothL1=1.228
[Epoch 159][Batch 2999], Speed: 77.696 samples/sec, CrossEntropy=2.598, SmoothL1=1.229
[Epoch 159][Batch 3099], Speed: 81.830 samples/sec, CrossEntropy=2.597, SmoothL1=1.229
[Epoch 159][Batch 3199], Speed: 79.915 samples/sec, CrossEntropy=2.599, SmoothL1=1.230
[Epoch 159][Batch 3299], Speed: 76.903 samples/sec, CrossEntropy=2.599, SmoothL1=1.230
[Epoch 159][Batch 3399], Speed: 82.986 samples/sec, CrossEntropy=2.600, SmoothL1=1.231
[Epoch 159][Batch 3499], Speed: 86.082 samples/sec, CrossEntropy=2.600, SmoothL1=1.231
[Epoch 159][Batch 3599], Speed: 83.886 samples/sec, CrossEntropy=2.599, SmoothL1=1.231
[Epoch 159] Training cost: 1536.948, CrossEntropy=2.600, SmoothL1=1.231
[Epoch 159] Validation: 
~~~~ Summary metrics ~~~~
=Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.258
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.445
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.271
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.087
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.298
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.402
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.234
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.349
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.364
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.111
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.419
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.543
person=38.5
bicycle=19.1
car=27.2
motorcycle=29.9
airplane=46.7
bus=51.1
train=48.3
truck=23.8
boat=13.6
traffic light=13.1
fire hydrant=43.9
stop sign=45.9
parking meter=33.2
bench=13.9
bird=18.4
cat=47.7
dog=41.5
horse=40.2
sheep=33.8
cow=34.9
elephant=49.7
bear=55.5
zebra=54.4
giraffe=52.6
backpack=6.4
umbrella=25.1
handbag=5.1
tie=15.1
suitcase=17.7
frisbee=30.1
skis=12.4
snowboard=18.5
sports ball=25.1
kite=22.0
baseball bat=12.9
baseball glove=16.0
skateboard=30.5
surfboard=19.8
tennis racket=26.7
bottle=18.2
wine glass=19.4
cup=24.4
fork=11.8
knife=5.0
spoon=5.0
bowl=26.9
banana=13.0
apple=12.6
sandwich=25.7
orange=16.9
broccoli=15.7
carrot=10.4
hot dog=18.5
pizza=38.3
donut=27.9
cake=21.1
chair=15.9
couch=32.0
potted plant=14.6
bed=32.6
dining table=21.7
toilet=44.9
tv=44.5
laptop=45.8
mouse=36.4
remote=9.5
keyboard=33.3
cell phone=19.0
microwave=39.9
oven=26.8
toaster=6.8
sink=22.9
refrigerator=37.2
book=6.2
clock=34.5
vase=17.2
scissors=14.6
teddy bear=31.6
hair drier=0.0
toothbrush=2.1
~~~~ MeanAP @ IoU=[0.50,0.95] ~~~~
=25.8
[Epoch 160] Set learning rate to 0.0001
[Epoch 160][Batch 99], Speed: 59.598 samples/sec, CrossEntropy=2.560, SmoothL1=1.193
[Epoch 160][Batch 199], Speed: 85.489 samples/sec, CrossEntropy=2.536, SmoothL1=1.195
[Epoch 160][Batch 299], Speed: 75.341 samples/sec, CrossEntropy=2.517, SmoothL1=1.192
[Epoch 160][Batch 399], Speed: 74.808 samples/sec, CrossEntropy=2.505, SmoothL1=1.182
[Epoch 160][Batch 499], Speed: 59.196 samples/sec, CrossEntropy=2.495, SmoothL1=1.179
[Epoch 160][Batch 599], Speed: 78.214 samples/sec, CrossEntropy=2.489, SmoothL1=1.181
[Epoch 160][Batch 699], Speed: 83.505 samples/sec, CrossEntropy=2.489, SmoothL1=1.183
[Epoch 160][Batch 799], Speed: 80.249 samples/sec, CrossEntropy=2.485, SmoothL1=1.184
[Epoch 160][Batch 899], Speed: 78.045 samples/sec, CrossEntropy=2.481, SmoothL1=1.185
[Epoch 160][Batch 999], Speed: 71.298 samples/sec, CrossEntropy=2.477, SmoothL1=1.180
[Epoch 160][Batch 1099], Speed: 76.470 samples/sec, CrossEntropy=2.476, SmoothL1=1.177
[Epoch 160][Batch 1199], Speed: 75.215 samples/sec, CrossEntropy=2.476, SmoothL1=1.179
[Epoch 160][Batch 1299], Speed: 84.191 samples/sec, CrossEntropy=2.471, SmoothL1=1.174
[Epoch 160][Batch 1399], Speed: 76.164 samples/sec, CrossEntropy=2.469, SmoothL1=1.173
[Epoch 160][Batch 1499], Speed: 76.382 samples/sec, CrossEntropy=2.468, SmoothL1=1.172
[Epoch 160][Batch 1599], Speed: 81.045 samples/sec, CrossEntropy=2.466, SmoothL1=1.169
[Epoch 160][Batch 1699], Speed: 74.954 samples/sec, CrossEntropy=2.462, SmoothL1=1.167
[Epoch 160][Batch 1799], Speed: 80.261 samples/sec, CrossEntropy=2.459, SmoothL1=1.166
[Epoch 160][Batch 1899], Speed: 75.293 samples/sec, CrossEntropy=2.458, SmoothL1=1.165
[Epoch 160][Batch 1999], Speed: 83.175 samples/sec, CrossEntropy=2.456, SmoothL1=1.164
[Epoch 160][Batch 2099], Speed: 78.360 samples/sec, CrossEntropy=2.455, SmoothL1=1.164
[Epoch 160][Batch 2199], Speed: 69.733 samples/sec, CrossEntropy=2.455, SmoothL1=1.164
[Epoch 160][Batch 2299], Speed: 65.160 samples/sec, CrossEntropy=2.454, SmoothL1=1.163
[Epoch 160][Batch 2399], Speed: 78.944 samples/sec, CrossEntropy=2.452, SmoothL1=1.162
[Epoch 160][Batch 2499], Speed: 75.784 samples/sec, CrossEntropy=2.452, SmoothL1=1.162
[Epoch 160][Batch 2599], Speed: 64.669 samples/sec, CrossEntropy=2.451, SmoothL1=1.161
[Epoch 160][Batch 2699], Speed: 75.804 samples/sec, CrossEntropy=2.450, SmoothL1=1.161
[Epoch 160][Batch 2799], Speed: 79.273 samples/sec, CrossEntropy=2.449, SmoothL1=1.160
[Epoch 160][Batch 2899], Speed: 79.047 samples/sec, CrossEntropy=2.449, SmoothL1=1.160
[Epoch 160][Batch 2999], Speed: 82.279 samples/sec, CrossEntropy=2.449, SmoothL1=1.161
[Epoch 160][Batch 3099], Speed: 78.284 samples/sec, CrossEntropy=2.449, SmoothL1=1.162
[Epoch 160][Batch 3199], Speed: 75.221 samples/sec, CrossEntropy=2.449, SmoothL1=1.161
[Epoch 160][Batch 3299], Speed: 83.977 samples/sec, CrossEntropy=2.447, SmoothL1=1.160
[Epoch 160][Batch 3399], Speed: 76.359 samples/sec, CrossEntropy=2.447, SmoothL1=1.160
[Epoch 160][Batch 3499], Speed: 84.804 samples/sec, CrossEntropy=2.447, SmoothL1=1.159
[Epoch 160][Batch 3599], Speed: 82.253 samples/sec, CrossEntropy=2.448, SmoothL1=1.160
[Epoch 160] Training cost: 1537.392, CrossEntropy=2.448, SmoothL1=1.159
[Epoch 161][Batch 99], Speed: 51.996 samples/sec, CrossEntropy=2.439, SmoothL1=1.178
[Epoch 161][Batch 199], Speed: 73.563 samples/sec, CrossEntropy=2.458, SmoothL1=1.178
[Epoch 161][Batch 299], Speed: 75.577 samples/sec, CrossEntropy=2.444, SmoothL1=1.157
[Epoch 161][Batch 399], Speed: 79.472 samples/sec, CrossEntropy=2.439, SmoothL1=1.159
[Epoch 161][Batch 499], Speed: 79.892 samples/sec, CrossEntropy=2.429, SmoothL1=1.157
[Epoch 161][Batch 599], Speed: 78.054 samples/sec, CrossEntropy=2.431, SmoothL1=1.157
[Epoch 161][Batch 699], Speed: 83.413 samples/sec, CrossEntropy=2.428, SmoothL1=1.159
[Epoch 161][Batch 799], Speed: 76.181 samples/sec, CrossEntropy=2.429, SmoothL1=1.158
[Epoch 161][Batch 899], Speed: 77.556 samples/sec, CrossEntropy=2.431, SmoothL1=1.157
[Epoch 161][Batch 999], Speed: 83.756 samples/sec, CrossEntropy=2.427, SmoothL1=1.154
[Epoch 161][Batch 1099], Speed: 80.187 samples/sec, CrossEntropy=2.426, SmoothL1=1.153
[Epoch 161][Batch 1199], Speed: 76.865 samples/sec, CrossEntropy=2.423, SmoothL1=1.152
[Epoch 161][Batch 1299], Speed: 75.632 samples/sec, CrossEntropy=2.420, SmoothL1=1.150
[Epoch 161][Batch 1399], Speed: 83.713 samples/sec, CrossEntropy=2.420, SmoothL1=1.148
[Epoch 161][Batch 1499], Speed: 76.024 samples/sec, CrossEntropy=2.420, SmoothL1=1.145
[Epoch 161][Batch 1599], Speed: 60.799 samples/sec, CrossEntropy=2.419, SmoothL1=1.143
[Epoch 161][Batch 1699], Speed: 85.286 samples/sec, CrossEntropy=2.419, SmoothL1=1.144
[Epoch 161][Batch 1799], Speed: 74.953 samples/sec, CrossEntropy=2.421, SmoothL1=1.147
[Epoch 161][Batch 1899], Speed: 79.541 samples/sec, CrossEntropy=2.422, SmoothL1=1.148
[Epoch 161][Batch 1999], Speed: 81.888 samples/sec, CrossEntropy=2.424, SmoothL1=1.148
[Epoch 161][Batch 2099], Speed: 78.788 samples/sec, CrossEntropy=2.423, SmoothL1=1.147
[Epoch 161][Batch 2199], Speed: 72.670 samples/sec, CrossEntropy=2.425, SmoothL1=1.149
[Epoch 161][Batch 2299], Speed: 77.341 samples/sec, CrossEntropy=2.425, SmoothL1=1.149
[Epoch 161][Batch 2399], Speed: 77.441 samples/sec, CrossEntropy=2.426, SmoothL1=1.149
[Epoch 161][Batch 2499], Speed: 80.422 samples/sec, CrossEntropy=2.426, SmoothL1=1.150
[Epoch 161][Batch 2599], Speed: 78.971 samples/sec, CrossEntropy=2.426, SmoothL1=1.151
[Epoch 161][Batch 2699], Speed: 77.031 samples/sec, CrossEntropy=2.425, SmoothL1=1.151
[Epoch 161][Batch 2799], Speed: 78.005 samples/sec, CrossEntropy=2.427, SmoothL1=1.153
[Epoch 161][Batch 2899], Speed: 67.107 samples/sec, CrossEntropy=2.426, SmoothL1=1.153
[Epoch 161][Batch 2999], Speed: 84.305 samples/sec, CrossEntropy=2.427, SmoothL1=1.153
[Epoch 161][Batch 3099], Speed: 76.579 samples/sec, CrossEntropy=2.427, SmoothL1=1.153
[Epoch 161][Batch 3199], Speed: 79.008 samples/sec, CrossEntropy=2.426, SmoothL1=1.153
[Epoch 161][Batch 3299], Speed: 75.430 samples/sec, CrossEntropy=2.426, SmoothL1=1.153
[Epoch 161][Batch 3399], Speed: 77.843 samples/sec, CrossEntropy=2.426, SmoothL1=1.152
[Epoch 161][Batch 3499], Speed: 84.578 samples/sec, CrossEntropy=2.426, SmoothL1=1.153
[Epoch 161][Batch 3599], Speed: 85.485 samples/sec, CrossEntropy=2.426, SmoothL1=1.153
[Epoch 161] Training cost: 1541.632, CrossEntropy=2.426, SmoothL1=1.152
[Epoch 162][Batch 99], Speed: 51.934 samples/sec, CrossEntropy=2.432, SmoothL1=1.160
[Epoch 162][Batch 199], Speed: 83.916 samples/sec, CrossEntropy=2.424, SmoothL1=1.154
[Epoch 162][Batch 299], Speed: 78.599 samples/sec, CrossEntropy=2.430, SmoothL1=1.157
[Epoch 162][Batch 399], Speed: 78.707 samples/sec, CrossEntropy=2.419, SmoothL1=1.146
[Epoch 162][Batch 499], Speed: 78.449 samples/sec, CrossEntropy=2.416, SmoothL1=1.146
[Epoch 162][Batch 599], Speed: 76.771 samples/sec, CrossEntropy=2.418, SmoothL1=1.149
[Epoch 162][Batch 699], Speed: 76.330 samples/sec, CrossEntropy=2.418, SmoothL1=1.152
[Epoch 162][Batch 799], Speed: 76.872 samples/sec, CrossEntropy=2.419, SmoothL1=1.154
[Epoch 162][Batch 899], Speed: 72.882 samples/sec, CrossEntropy=2.423, SmoothL1=1.158
[Epoch 162][Batch 999], Speed: 79.901 samples/sec, CrossEntropy=2.427, SmoothL1=1.159
[Epoch 162][Batch 1099], Speed: 79.113 samples/sec, CrossEntropy=2.426, SmoothL1=1.160
[Epoch 162][Batch 1199], Speed: 85.196 samples/sec, CrossEntropy=2.426, SmoothL1=1.161
[Epoch 162][Batch 1299], Speed: 78.552 samples/sec, CrossEntropy=2.427, SmoothL1=1.159
[Epoch 162][Batch 1399], Speed: 76.787 samples/sec, CrossEntropy=2.427, SmoothL1=1.159
[Epoch 162][Batch 1499], Speed: 74.761 samples/sec, CrossEntropy=2.428, SmoothL1=1.158
[Epoch 162][Batch 1599], Speed: 79.345 samples/sec, CrossEntropy=2.427, SmoothL1=1.156
[Epoch 162][Batch 1699], Speed: 79.030 samples/sec, CrossEntropy=2.425, SmoothL1=1.154
[Epoch 162][Batch 1799], Speed: 76.223 samples/sec, CrossEntropy=2.425, SmoothL1=1.153
[Epoch 162][Batch 1899], Speed: 82.481 samples/sec, CrossEntropy=2.426, SmoothL1=1.154
[Epoch 162][Batch 1999], Speed: 76.033 samples/sec, CrossEntropy=2.428, SmoothL1=1.156
[Epoch 162][Batch 2099], Speed: 76.222 samples/sec, CrossEntropy=2.427, SmoothL1=1.156
[Epoch 162][Batch 2199], Speed: 84.168 samples/sec, CrossEntropy=2.426, SmoothL1=1.155
[Epoch 162][Batch 2299], Speed: 77.797 samples/sec, CrossEntropy=2.426, SmoothL1=1.155
[Epoch 162][Batch 2399], Speed: 77.061 samples/sec, CrossEntropy=2.424, SmoothL1=1.153
[Epoch 162][Batch 2499], Speed: 82.404 samples/sec, CrossEntropy=2.423, SmoothL1=1.152
[Epoch 162][Batch 2599], Speed: 77.216 samples/sec, CrossEntropy=2.423, SmoothL1=1.153
[Epoch 162][Batch 2699], Speed: 78.421 samples/sec, CrossEntropy=2.423, SmoothL1=1.153
[Epoch 162][Batch 2799], Speed: 74.824 samples/sec, CrossEntropy=2.422, SmoothL1=1.152
[Epoch 162][Batch 2899], Speed: 76.262 samples/sec, CrossEntropy=2.423, SmoothL1=1.152
[Epoch 162][Batch 2999], Speed: 80.141 samples/sec, CrossEntropy=2.422, SmoothL1=1.151
[Epoch 162][Batch 3099], Speed: 75.609 samples/sec, CrossEntropy=2.422, SmoothL1=1.151
[Epoch 162][Batch 3199], Speed: 83.497 samples/sec, CrossEntropy=2.422, SmoothL1=1.151
[Epoch 162][Batch 3299], Speed: 76.811 samples/sec, CrossEntropy=2.421, SmoothL1=1.150
[Epoch 162][Batch 3399], Speed: 77.160 samples/sec, CrossEntropy=2.420, SmoothL1=1.148
[Epoch 162][Batch 3499], Speed: 84.758 samples/sec, CrossEntropy=2.421, SmoothL1=1.149
[Epoch 162][Batch 3599], Speed: 85.457 samples/sec, CrossEntropy=2.421, SmoothL1=1.150
[Epoch 162] Training cost: 1536.733, CrossEntropy=2.421, SmoothL1=1.150
[Epoch 163][Batch 99], Speed: 50.358 samples/sec, CrossEntropy=2.414, SmoothL1=1.132
[Epoch 163][Batch 199], Speed: 83.999 samples/sec, CrossEntropy=2.403, SmoothL1=1.132
[Epoch 163][Batch 299], Speed: 79.653 samples/sec, CrossEntropy=2.397, SmoothL1=1.124
[Epoch 163][Batch 399], Speed: 76.340 samples/sec, CrossEntropy=2.399, SmoothL1=1.125
[Epoch 163][Batch 499], Speed: 74.710 samples/sec, CrossEntropy=2.395, SmoothL1=1.122
[Epoch 163][Batch 599], Speed: 79.965 samples/sec, CrossEntropy=2.396, SmoothL1=1.121
[Epoch 163][Batch 699], Speed: 76.756 samples/sec, CrossEntropy=2.402, SmoothL1=1.125
[Epoch 163][Batch 799], Speed: 76.816 samples/sec, CrossEntropy=2.405, SmoothL1=1.134
[Epoch 163][Batch 899], Speed: 83.782 samples/sec, CrossEntropy=2.405, SmoothL1=1.134
[Epoch 163][Batch 999], Speed: 75.101 samples/sec, CrossEntropy=2.407, SmoothL1=1.136
[Epoch 163][Batch 1099], Speed: 77.864 samples/sec, CrossEntropy=2.405, SmoothL1=1.138
[Epoch 163][Batch 1199], Speed: 83.079 samples/sec, CrossEntropy=2.404, SmoothL1=1.138
[Epoch 163][Batch 1299], Speed: 80.441 samples/sec, CrossEntropy=2.406, SmoothL1=1.139
[Epoch 163][Batch 1399], Speed: 80.036 samples/sec, CrossEntropy=2.405, SmoothL1=1.136
[Epoch 163][Batch 1499], Speed: 78.212 samples/sec, CrossEntropy=2.404, SmoothL1=1.136
[Epoch 163][Batch 1599], Speed: 80.878 samples/sec, CrossEntropy=2.404, SmoothL1=1.136
[Epoch 163][Batch 1699], Speed: 76.207 samples/sec, CrossEntropy=2.405, SmoothL1=1.137
[Epoch 163][Batch 1799], Speed: 76.197 samples/sec, CrossEntropy=2.407, SmoothL1=1.137
[Epoch 163][Batch 1899], Speed: 75.522 samples/sec, CrossEntropy=2.406, SmoothL1=1.137
[Epoch 163][Batch 1999], Speed: 80.308 samples/sec, CrossEntropy=2.407, SmoothL1=1.138
[Epoch 163][Batch 2099], Speed: 69.812 samples/sec, CrossEntropy=2.409, SmoothL1=1.140
[Epoch 163][Batch 2199], Speed: 84.132 samples/sec, CrossEntropy=2.410, SmoothL1=1.142
[Epoch 163][Batch 2299], Speed: 75.007 samples/sec, CrossEntropy=2.408, SmoothL1=1.142
[Epoch 163][Batch 2399], Speed: 75.577 samples/sec, CrossEntropy=2.408, SmoothL1=1.142
[Epoch 163][Batch 2499], Speed: 82.363 samples/sec, CrossEntropy=2.409, SmoothL1=1.142
[Epoch 163][Batch 2599], Speed: 76.769 samples/sec, CrossEntropy=2.409, SmoothL1=1.142
[Epoch 163][Batch 2699], Speed: 78.294 samples/sec, CrossEntropy=2.409, SmoothL1=1.142
[Epoch 163][Batch 2799], Speed: 72.187 samples/sec, CrossEntropy=2.409, SmoothL1=1.143
[Epoch 163][Batch 2899], Speed: 81.537 samples/sec, CrossEntropy=2.409, SmoothL1=1.144
[Epoch 163][Batch 2999], Speed: 76.462 samples/sec, CrossEntropy=2.409, SmoothL1=1.145
[Epoch 163][Batch 3099], Speed: 76.550 samples/sec, CrossEntropy=2.408, SmoothL1=1.143
[Epoch 163][Batch 3199], Speed: 77.519 samples/sec, CrossEntropy=2.409, SmoothL1=1.144
[Epoch 163][Batch 3299], Speed: 79.828 samples/sec, CrossEntropy=2.409, SmoothL1=1.145
[Epoch 163][Batch 3399], Speed: 73.232 samples/sec, CrossEntropy=2.409, SmoothL1=1.144
[Epoch 163][Batch 3499], Speed: 85.298 samples/sec, CrossEntropy=2.409, SmoothL1=1.144
[Epoch 163][Batch 3599], Speed: 84.551 samples/sec, CrossEntropy=2.409, SmoothL1=1.143
[Epoch 163] Training cost: 1535.782, CrossEntropy=2.408, SmoothL1=1.142
[Epoch 164][Batch 99], Speed: 55.788 samples/sec, CrossEntropy=2.399, SmoothL1=1.147
[Epoch 164][Batch 199], Speed: 81.302 samples/sec, CrossEntropy=2.386, SmoothL1=1.129
[Epoch 164][Batch 299], Speed: 72.915 samples/sec, CrossEntropy=2.409, SmoothL1=1.132
[Epoch 164][Batch 399], Speed: 77.759 samples/sec, CrossEntropy=2.414, SmoothL1=1.138
[Epoch 164][Batch 499], Speed: 73.012 samples/sec, CrossEntropy=2.410, SmoothL1=1.140
[Epoch 164][Batch 599], Speed: 79.125 samples/sec, CrossEntropy=2.410, SmoothL1=1.142
[Epoch 164][Batch 699], Speed: 80.088 samples/sec, CrossEntropy=2.408, SmoothL1=1.144
[Epoch 164][Batch 799], Speed: 70.225 samples/sec, CrossEntropy=2.408, SmoothL1=1.146
[Epoch 164][Batch 899], Speed: 78.908 samples/sec, CrossEntropy=2.404, SmoothL1=1.144
[Epoch 164][Batch 999], Speed: 73.414 samples/sec, CrossEntropy=2.402, SmoothL1=1.143
[Epoch 164][Batch 1099], Speed: 78.452 samples/sec, CrossEntropy=2.401, SmoothL1=1.142
[Epoch 164][Batch 1199], Speed: 74.348 samples/sec, CrossEntropy=2.403, SmoothL1=1.141
[Epoch 164][Batch 1299], Speed: 78.499 samples/sec, CrossEntropy=2.400, SmoothL1=1.139
[Epoch 164][Batch 1399], Speed: 74.121 samples/sec, CrossEntropy=2.398, SmoothL1=1.136
[Epoch 164][Batch 1499], Speed: 82.488 samples/sec, CrossEntropy=2.400, SmoothL1=1.137
[Epoch 164][Batch 1599], Speed: 78.283 samples/sec, CrossEntropy=2.401, SmoothL1=1.137
[Epoch 164][Batch 1699], Speed: 78.518 samples/sec, CrossEntropy=2.401, SmoothL1=1.138
[Epoch 164][Batch 1799], Speed: 73.317 samples/sec, CrossEntropy=2.402, SmoothL1=1.138
[Epoch 164][Batch 1899], Speed: 78.132 samples/sec, CrossEntropy=2.402, SmoothL1=1.138
[Epoch 164][Batch 1999], Speed: 79.829 samples/sec, CrossEntropy=2.404, SmoothL1=1.140
[Epoch 164][Batch 2099], Speed: 64.864 samples/sec, CrossEntropy=2.404, SmoothL1=1.140
[Epoch 164][Batch 2199], Speed: 80.202 samples/sec, CrossEntropy=2.404, SmoothL1=1.140
[Epoch 164][Batch 2299], Speed: 75.226 samples/sec, CrossEntropy=2.404, SmoothL1=1.141
[Epoch 164][Batch 2399], Speed: 80.694 samples/sec, CrossEntropy=2.403, SmoothL1=1.141
[Epoch 164][Batch 2499], Speed: 78.547 samples/sec, CrossEntropy=2.402, SmoothL1=1.140
[Epoch 164][Batch 2599], Speed: 84.643 samples/sec, CrossEntropy=2.402, SmoothL1=1.141
[Epoch 164][Batch 2699], Speed: 78.484 samples/sec, CrossEntropy=2.403, SmoothL1=1.143
[Epoch 164][Batch 2799], Speed: 64.147 samples/sec, CrossEntropy=2.406, SmoothL1=1.145
[Epoch 164][Batch 2899], Speed: 77.749 samples/sec, CrossEntropy=2.406, SmoothL1=1.146
[Epoch 164][Batch 2999], Speed: 79.527 samples/sec, CrossEntropy=2.406, SmoothL1=1.146
[Epoch 164][Batch 3099], Speed: 84.000 samples/sec, CrossEntropy=2.405, SmoothL1=1.146
[Epoch 164][Batch 3199], Speed: 77.574 samples/sec, CrossEntropy=2.404, SmoothL1=1.144
[Epoch 164][Batch 3299], Speed: 80.224 samples/sec, CrossEntropy=2.404, SmoothL1=1.144
[Epoch 164][Batch 3399], Speed: 85.337 samples/sec, CrossEntropy=2.405, SmoothL1=1.144
[Epoch 164][Batch 3499], Speed: 84.785 samples/sec, CrossEntropy=2.405, SmoothL1=1.143
[Epoch 164][Batch 3599], Speed: 85.284 samples/sec, CrossEntropy=2.403, SmoothL1=1.142
[Epoch 164] Training cost: 1547.511, CrossEntropy=2.403, SmoothL1=1.142
[Epoch 165][Batch 99], Speed: 50.543 samples/sec, CrossEntropy=2.393, SmoothL1=1.123
[Epoch 165][Batch 199], Speed: 79.412 samples/sec, CrossEntropy=2.396, SmoothL1=1.133
[Epoch 165][Batch 299], Speed: 75.916 samples/sec, CrossEntropy=2.392, SmoothL1=1.128
[Epoch 165][Batch 399], Speed: 63.458 samples/sec, CrossEntropy=2.387, SmoothL1=1.119
[Epoch 165][Batch 499], Speed: 78.315 samples/sec, CrossEntropy=2.383, SmoothL1=1.121
[Epoch 165][Batch 599], Speed: 79.920 samples/sec, CrossEntropy=2.372, SmoothL1=1.113
[Epoch 165][Batch 699], Speed: 79.078 samples/sec, CrossEntropy=2.373, SmoothL1=1.119
[Epoch 165][Batch 799], Speed: 77.757 samples/sec, CrossEntropy=2.378, SmoothL1=1.123
[Epoch 165][Batch 899], Speed: 76.066 samples/sec, CrossEntropy=2.376, SmoothL1=1.122
[Epoch 165][Batch 999], Speed: 84.741 samples/sec, CrossEntropy=2.378, SmoothL1=1.123
[Epoch 165][Batch 1099], Speed: 84.540 samples/sec, CrossEntropy=2.378, SmoothL1=1.124
[Epoch 165][Batch 1199], Speed: 74.473 samples/sec, CrossEntropy=2.380, SmoothL1=1.124
[Epoch 165][Batch 1299], Speed: 80.776 samples/sec, CrossEntropy=2.380, SmoothL1=1.125
[Epoch 165][Batch 1399], Speed: 78.029 samples/sec, CrossEntropy=2.378, SmoothL1=1.125
[Epoch 165][Batch 1499], Speed: 79.072 samples/sec, CrossEntropy=2.380, SmoothL1=1.128
[Epoch 165][Batch 1599], Speed: 77.112 samples/sec, CrossEntropy=2.379, SmoothL1=1.128
[Epoch 165][Batch 1699], Speed: 74.709 samples/sec, CrossEntropy=2.379, SmoothL1=1.126
